#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BirthDeath.t:sample2_aligned" spec="beast.base.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:sample2_aligned" lower="0.0" name="relativeDeathRate" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:sample2_aligned" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:sample2_aligned" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.sample2_aligned" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:sample2_aligned" name="distribution" x="@BDBirthRate.t:sample2_aligned">
#            <Uniform id="Uniform.3" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:sample2_aligned" name="distribution" x="@BDDeathRate.t:sample2_aligned">
#            <Uniform id="Uniform.4" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:sample2_aligned" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:sample2_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="RateACPrior.s:sample2_aligned" name="distribution">
#            <parameter id="rateAC.s:sample2_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:sample2_aligned" name="distribution">
#            <parameter id="rateAG.s:sample2_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.11" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:sample2_aligned" name="distribution">
#            <parameter id="rateAT.s:sample2_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:sample2_aligned" name="distribution">
#            <parameter id="rateCG.s:sample2_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:sample2_aligned" name="distribution">
#            <parameter id="rateGT.s:sample2_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.19" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@sample2_aligned" id="treeLikelihood.sample2_aligned" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:sample2_aligned">
#            <siteModel id="SiteModel.s:sample2_aligned" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:sample2_aligned" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sample2_aligned" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sample2_aligned" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:sample2_aligned" rateAC="@rateAC.s:sample2_aligned" rateAG="@rateAG.s:sample2_aligned" rateAT="@rateAT.s:sample2_aligned" rateCG="@rateCG.s:sample2_aligned" rateGT="@rateGT.s:sample2_aligned" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:sample2_aligned" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:sample2_aligned" id="estimatedFreqs.s:sample2_aligned" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:sample2_aligned" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:sample2_aligned" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	BirthDeath	BDBirthRate	BDDeathRate	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT
6839000	-41823.44551665581	-41821.88209313692	-1.5634235188893997	-41821.88209313692	0.0012915892583502603	0.00477871765778437	11.314528380528216	19.509649961217924	0.5971202497443701	0.3038707743723078	0.18075971514925143	0.1970622565989519	0.318307253879489	0.34842224242083036	0.5707308080509002	0.07247932664187151	0.2585291946751692	0.5310605932394632
6840000	-41817.62200889599	-41820.829499671	3.207490775010643	-41820.829499671	0.001396299354642435	0.004923024578972412	16.08544267442826	659.5941296400673	0.13884104168511632	0.3038707743723078	0.18075971514925143	0.1970622565989519	0.318307253879489	0.34842224242083036	0.5707308080509002	0.07247932664187151	0.2585291946751692	0.5310605932394632
6841000	-41822.08993404599	-41824.99110037931	2.9011663333205457	-41824.99110037931	0.0013944221108702763	0.004637566556609209	15.390369157336153	871.2932040923172	0.40141365450842476	0.3038707743723078	0.18075971514925143	0.1970622565989519	0.318307253879489	0.34842224242083036	0.3906491395907306	0.07247932664187151	0.2585291946751692	0.5207833962117978
6842000	-41819.127023567686	-41821.401620377714	2.2745968100263236	-41821.401620377714	0.0013443628906213566	0.0048186869188973115	16.083504076119635	401.03266702872816	0.12735118155446912	0.3038707743723078	0.18075971514925143	0.1970622565989519	0.318307253879489	0.34842224242083036	0.6940164645134744	0.15959530532605065	0.2585291946751692	0.5207833962117978
6843000	-41820.27767413933	-41820.90171005709	0.62403591776269	-41820.90171005709	0.0015226945348454247	0.00542494928190305	14.432943183855999	76.72659377723501	0.6080223797081569	0.3038707743723078	0.18075971514925143	0.1970622565989519	0.318307253879489	0.34842224242083036	0.6940164645134744	0.15959530532605065	0.2585291946751692	0.5207833962117978
6844000	-41819.65238509804	-41820.79210737243	1.1397222743881663	-41820.79210737243	0.0014466802164125989	0.005067870542410925	14.948629540481475	60.58381284621241	0.7795072348864157	0.3038707743723078	0.18075971514925143	0.1970622565989519	0.318307253879489	0.34842224242083036	0.6940164645134744	0.15959530532605065	0.2585291946751692	0.5207833962117978
6845000	-41819.38592316189	-41821.1847136198	1.7987904579035958	-41821.1847136198	0.001488634825954458	0.005488629072804332	15.607697723996907	478.03247169684226	0.33360033029899766	0.3038707743723078	0.18075971514925143	0.1970622565989519	0.318307253879489	0.34842224242083036	0.6940164645134744	0.15959530532605065	0.2585291946751692	0.5207833962117978
6846000	-41818.384535657686	-41820.70964889687	2.325113239179362	-41820.70964889687	0.0014184174614197778	0.005044622791081783	16.134020505272673	516.4562650571623	0.0054080094154003375	0.3038707743723078	0.18075971514925143	0.1970622565989519	0.318307253879489	0.34842224242083036	0.6940164645134744	0.15959530532605065	0.2585291946751692	0.5207833962117978
6847000	-41819.481867022776	-41820.89422843472	1.4123614119425447	-41820.89422843472	0.0014998119525598823	0.0054866711550273384	15.221268678035853	407.8289893861458	0.5668901016901292	0.3038707743723078	0.18075971514925143	0.1970622565989519	0.318307253879489	0.34842224242083036	0.6940164645134744	0.15959530532605065	0.2585291946751692	0.5207833962117978
6848000	-41819.135488917185	-41821.23863666717	2.103147749986092	-41821.23863666717	0.001556565400414903	0.005385759521725152	15.902684195825925	627.5104167853036	0.04433504643011178	0.3038707743723078	0.18075971514925143	0.1970622565989519	0.318307253879489	0.34842224242083036	0.6940164645134744	0.15959530532605065	0.2560581868713191	0.5207833962117978
6849000	-41816.9710136691	-41819.01588140002	2.0448677309167986	-41819.01588140002	0.001344769083862673	0.004996704035670221	15.84862980336656	809.7311155807912	0.12064403768249808	0.2973686898245578	0.18075971514925143	0.1970622565989519	0.324809338427239	0.34842224242083036	0.6940164645134744	0.15959530532605065	0.2560581868713191	0.5207833962117978
6850000	-41818.025932827055	-41820.00399899826	1.978066171203682	-41820.00399899826	0.0013464357318690554	0.005188830234537419	15.781828243653441	493.61969747227914	0.33283910813048995	0.2973686898245578	0.18075971514925143	0.1970622565989519	0.324809338427239	0.34842224242083036	0.6940164645134744	0.15959530532605065	0.2560581868713191	0.5207833962117978
6851000	-41822.13594139027	-41820.71097284997	-1.4249685402980488	-41820.71097284997	0.0015455378723975002	0.005312554389464169	12.378793532151711	715.9099969196964	0.7886231669297891	0.2973686898245578	0.18075971514925143	0.1970622565989519	0.324809338427239	0.34842224242083036	0.6940164645134744	0.15959530532605065	0.2560581868713191	0.5207833962117978
6852000	-41819.89763020766	-41821.52060328419	1.622973076524573	-41821.52060328419	0.0014397998913414638	0.0054754621891288215	15.426735148974332	264.53403415037826	0.172868316168758	0.2973686898245578	0.18075971514925143	0.1970622565989519	0.324809338427239	0.34842224242083036	0.6940164645134744	0.15959530532605065	0.2560581868713191	0.5207833962117978
6853000	-41816.50186888438	-41819.71647347543	3.214604591054129	-41819.71647347543	0.0012700406740081638	0.004892814048417341	16.134763615973974	728.3785738531585	0.061484857988372624	0.2973686898245578	0.18075971514925143	0.1970622565989519	0.324809338427239	0.34842224242083036	0.5114537291257872	0.08692360074816759	0.2560581868713191	0.5207833962117978
6854000	-41818.714885432404	-41821.095671098585	2.380785666181278	-41821.095671098585	0.0014087956087811102	0.005495272009889207	15.526696009045377	412.21983057765993	0.4229470129224754	0.2973686898245578	0.18075971514925143	0.1970622565989519	0.324809338427239	0.34842224242083036	0.6441340842746252	0.08692360074816759	0.2560581868713191	0.5207833962117978
6855000	-41819.63278206834	-41823.944960459514	4.312178391180916	-41823.944960459514	0.0011593626069390768	0.003921085367887607	16.37001145505775	212.2019903284237	0.7270995946761466	0.2973686898245578	0.18075971514925143	0.1970622565989519	0.324809338427239	0.17504759874597126	0.6441340842746252	0.08692360074816759	0.2560581868713191	0.3421999051800254
6856000	-41813.98701416207	-41817.430074898955	3.443060736885636	-41817.430074898955	0.0013666264480208536	0.004854620500768017	15.182181686446476	609.0698732283154	0.5696026694073876	0.2973686898245578	0.18075971514925143	0.1970622565989519	0.324809338427239	0.17504759874597126	0.46491430290634594	0.08692360074816759	0.2560581868713191	0.3421999051800254
6857000	-41815.77648355497	-41820.21508151569	4.438597960722777	-41820.21508151569	0.0012411096570854898	0.004720272616447689	15.467652846803366	760.6405941978801	0.41745202441465323	0.2973686898245578	0.1880962543610478	0.1970622565989519	0.3174727992154427	0.22977316316908217	0.46491430290634594	0.08692360074816759	0.0985186821967546	0.3421999051800254
6858000	-41815.07914274443	-41819.65641153127	4.577268786847376	-41819.65641153127	0.0014091142337466795	0.004838552042948126	15.606323672927966	253.81889402360784	0.19325372446002995	0.2973686898245578	0.1880962543610478	0.1970622565989519	0.3174727992154427	0.22977316316908217	0.46491430290634594	0.08692360074816759	0.0985186821967546	0.3421999051800254
6859000	-41817.442482603656	-41821.43895768739	3.9964750837346914	-41821.43895768739	0.0017255310081810225	0.0058126837217073665	15.212526392370323	253.2355409495407	0.09332551440989546	0.2973686898245578	0.1880962543610478	0.1970622565989519	0.3174727992154427	0.22977316316908217	0.5631363873775703	0.08692360074816759	0.0985186821967546	0.3421999051800254
6860000	-41816.92033234925	-41821.19304339599	4.272711046744299	-41821.19304339599	0.0017109846952638055	0.005844921844965896	15.488762355379931	315.6040308398278	0.24938168086132384	0.2973686898245578	0.1880962543610478	0.1970622565989519	0.3174727992154427	0.22977316316908217	0.5631363873775703	0.08692360074816759	0.0985186821967546	0.3421999051800254
6861000	-41819.10563832895	-41823.06636669014	3.9607283611933246	-41823.06636669014	0.001648970941929545	0.005864733409170853	14.750497736015516	407.56306819438026	0.6201058329647551	0.2973686898245578	0.1880962543610478	0.1970622565989519	0.3174727992154427	0.22977316316908217	0.36333307967507056	0.08692360074816759	0.0985186821967546	0.3421999051800254
6862000	-41817.56132944552	-41821.80788645912	4.24655701360638	-41821.80788645912	0.0014508217104968238	0.005173926159728164	15.3970055599522	194.61929067261772	0.40823414951372117	0.2973686898245578	0.1880962543610478	0.1970622565989519	0.3174727992154427	0.22977316316908217	0.36333307967507056	0.08692360074816759	0.0985186821967546	0.4923791400910618
6863000	-41818.41879402632	-41821.85564492906	3.4368509027399012	-41821.85564492906	0.001527284262015445	0.005641777050285712	15.225779712164913	819.2874762476164	0.13825903952969476	0.2973686898245578	0.1880962543610478	0.1970622565989519	0.3174727992154427	0.22977316316908217	0.36333307967507056	0.08692360074816759	0.19106037054651345	0.4923791400910618
6864000	-41816.110490483705	-41820.07996461725	3.969474133544926	-41820.07996461725	0.001473460308047753	0.005155704823905121	15.756948286446992	696.0961823365203	0.2058859776554596	0.2973686898245578	0.1880962543610478	0.1970622565989519	0.3174727992154427	0.22977316316908217	0.651800472517885	0.08692360074816759	0.19106037054651345	0.27613217698552234
6865000	-41819.73854078963	-41823.174922908096	3.4363821184652035	-41823.174922908096	0.0012431369984945366	0.0048048948064117695	15.74168553787711	191.86999404678065	0.6573842514812942	0.2973686898245578	0.1880962543610478	0.1970622565989519	0.3174727992154427	0.22977316316908217	0.651800472517885	0.08692360074816759	0.19106037054651345	0.4667963933796263
6866000	-41819.04107039478	-41822.87313823925	3.8320678444692367	-41822.87313823925	0.0016334737801125348	0.0057974419163463655	15.210097486781674	163.8323014418562	0.6841397447185359	0.2973686898245578	0.1880962543610478	0.1970622565989519	0.3174727992154427	0.22977316316908217	0.651800472517885	0.06445132708226826	0.09827439371898362	0.4667963933796263
6867000	-41819.75297806788	-41822.42123660444	2.6682585365571314	-41822.42123660444	0.0013167157065923248	0.0048147877251153385	14.046288178869569	308.04902748239846	0.8698063559932138	0.2973686898245578	0.1880962543610478	0.1970622565989519	0.3174727992154427	0.22977316316908217	0.651800472517885	0.06445132708226826	0.09827439371898362	0.4667963933796263
6868000	-41818.32468300451	-41822.943964509555	4.619281505048349	-41822.943964509555	0.0012957154523028677	0.0045747493751063266	15.997311147360787	769.0565252821634	0.27723479982444105	0.2973686898245578	0.1880962543610478	0.1970622565989519	0.3174727992154427	0.22977316316908217	0.651800472517885	0.06445132708226826	0.09827439371898362	0.4667963933796263
6869000	-41817.111089037666	-41821.113125898846	4.002036861176816	-41821.113125898846	0.001508456820245401	0.005317876624929792	15.746216427254042	790.9017839552356	0.04359620400359507	0.2973686898245578	0.1880962543610478	0.1970622565989519	0.3174727992154427	0.22977316316908217	0.651800472517885	0.06445132708226826	0.14379558891622757	0.4667963933796263
6870000	-41817.88565089119	-41822.04610537072	4.160454479525253	-41822.04610537072	0.0013160956640545676	0.004561698862621659	15.904634045602482	976.861809704399	0.15478225272242738	0.2973686898245578	0.1880962543610478	0.1970622565989519	0.3174727992154427	0.22977316316908217	0.651800472517885	0.06445132708226826	0.14379558891622757	0.4667963933796263
6871000	-41816.65976607185	-41821.26511211054	4.605346038687845	-41821.26511211054	0.0014675511036301141	0.0051089534723333585	15.82718322617312	348.5379747423768	0.096990061335291	0.2973686898245578	0.1880962543610478	0.1970622565989519	0.3174727992154427	0.22977316316908217	0.3815074419438524	0.06445132708226826	0.14379558891622757	0.4667963933796263
6872000	-41815.27945898479	-41819.87427583123	4.594816846438015	-41819.87427583123	0.0013542936589803181	0.004945418727531046	15.850964883116783	370.5120109017611	0.48223028513744526	0.30290876003644085	0.18255618414916472	0.1970622565989519	0.3174727992154427	0.22977316316908217	0.3815074419438524	0.06445132708226826	0.14379558891622757	0.4667963933796263
6873000	-41818.5694949645	-41823.07826537596	4.508770411460429	-41823.07826537596	0.001519532867648683	0.0052739376609494655	15.318758735478772	249.95158898800355	0.7260669662860266	0.2968833233387976	0.18255618414916472	0.1970622565989519	0.32349823591308596	0.22977316316908217	0.3815074419438524	0.095326755430054	0.060870770068804717	0.4667963933796263
6874000	-41814.62088430653	-41819.675210627014	5.054326320483996	-41819.675210627014	0.0015289658085991496	0.0055515028339817325	15.536443147427693	618.0761204197498	0.22878845090889322	0.2968833233387976	0.18255618414916472	0.1970622565989519	0.32349823591308596	0.22977316316908217	0.3815074419438524	0.095326755430054	0.060870770068804717	0.33516444015906494
6875000	-41815.32654613123	-41820.62024416663	5.293698035400892	-41820.62024416663	0.0015242232627934065	0.0053587738481376684	15.775814862344587	611.7010855002306	0.1765137013771864	0.2968833233387976	0.18255618414916472	0.1970622565989519	0.32349823591308596	0.22977316316908217	0.3815074419438524	0.095326755430054	0.060870770068804717	0.33516444015906494
6876000	-41813.18605725693	-41818.414906203354	5.228848946425597	-41818.414906203354	0.0012959683989966619	0.004919927818436931	15.612712051217649	879.4337686779327	0.20113554849117718	0.2968833233387976	0.18255618414916472	0.1970622565989519	0.32349823591308596	0.22977316316908217	0.3815074419438524	0.095326755430054	0.07318258653703133	0.253235531808589
6877000	-41811.2180559301	-41816.380623770354	5.162567840254914	-41816.380623770354	0.001393126388124859	0.005124882151734198	16.05310533551712	701.1649731913782	0.010456264294384541	0.2968833233387976	0.18255618414916472	0.1970622565989519	0.32349823591308596	0.22977316316908217	0.3815074419438524	0.095326755430054	0.1240818159233136	0.253235531808589
6878000	-41812.9449461862	-41817.50804294698	4.56309676077594	-41817.50804294698	0.0013019918112160947	0.004697057393147906	15.453634256038145	202.52139235374813	0.3005992769611511	0.2968833233387976	0.18255618414916472	0.1970622565989519	0.32349823591308596	0.22977316316908217	0.3815074419438524	0.095326755430054	0.1240818159233136	0.253235531808589
6879000	-41815.644961810896	-41820.22179398902	4.576832178118558	-41820.22179398902	0.0013563553228173207	0.005212783237643136	15.137881716925342	162.79726020434563	0.406829814552787	0.2968833233387976	0.18255618414916472	0.1970622565989519	0.32349823591308596	0.11331144109620962	0.3815074419438524	0.095326755430054	0.1240818159233136	0.36326062615172744
6880000	-41816.18994753552	-41821.303718206866	5.113770671350383	-41821.303718206866	0.0012001309165941677	0.00425739885338484	15.674820210157169	726.1212644769279	0.5275726412763722	0.2968833233387976	0.18255618414916472	0.1970622565989519	0.32349823591308596	0.11331144109620962	0.3815074419438524	0.095326755430054	0.1240818159233136	0.36326062615172744
6881000	-41816.062215058155	-41819.977579641425	3.9153645832701542	-41819.977579641425	0.0013228859625053343	0.0047543072685916395	14.476414122076939	646.6897631411813	0.6821143369449744	0.2968833233387976	0.18255618414916472	0.1970622565989519	0.32349823591308596	0.11331144109620962	0.3815074419438524	0.095326755430054	0.1240818159233136	0.36326062615172744
6882000	-41815.193070167756	-41818.78763837973	3.5945682119724998	-41818.78763837973	0.0015292491961563484	0.00532329304241079	14.155617750779285	543.5868650812613	0.70286281823466	0.2968833233387976	0.18255618414916472	0.1970622565989519	0.32349823591308596	0.11331144109620962	0.3815074419438524	0.095326755430054	0.1240818159233136	0.36326062615172744
6883000	-41815.214165777	-41820.388983767814	5.174817990819599	-41820.388983767814	0.0012683577648637328	0.0049280394719182306	15.215615527328461	136.21938467497424	0.5295772632262329	0.2968833233387976	0.18255618414916472	0.1970622565989519	0.32349823591308596	0.11331144109620962	0.3815074419438524	0.05536146129706175	0.1240818159233136	0.36326062615172744
6884000	-41814.83762198813	-41820.94102751427	6.103405526139838	-41820.94102751427	0.0012367718322508151	0.004760626998962196	16.283728775772595	541.8000145025829	0.05793580307852513	0.2968833233387976	0.18255618414916472	0.1970622565989519	0.32349823591308596	0.11331144109620962	0.44049320321560237	0.05536146129706175	0.1240818159233136	0.36326062615172744
6885000	-41813.48425669555	-41817.878654464286	4.39439776873955	-41817.878654464286	0.0016098467827864696	0.005728530747087811	15.186981370815444	164.65491344441008	0.7366700507547447	0.2968833233387976	0.18255618414916472	0.1970622565989519	0.32349823591308596	0.2795419610956186	0.44049320321560237	0.05536146129706175	0.1240818159233136	0.2781211932537132
6886000	-41812.23204248667	-41817.2642947997	5.032252313031797	-41817.2642947997	0.001436754061718407	0.0050687682666212515	15.824835915107691	343.81306717935985	0.09052518701416519	0.2968833233387976	0.18255618414916472	0.1970622565989519	0.32349823591308596	0.2795419610956186	0.44049320321560237	0.05536146129706175	0.1240818159233136	0.2781211932537132
6887000	-41814.156491958514	-41818.16787302136	4.011381062846694	-41818.16787302136	0.0014362949728931908	0.005321535879124017	15.274251732091946	267.8271736152359	0.701448595705459	0.2968833233387976	0.18255618414916472	0.1970622565989519	0.32349823591308596	0.2795419610956186	0.44049320321560237	0.05536146129706175	0.1240818159233136	0.4481800510424879
6888000	-41815.943087063104	-41819.48228059802	3.539193534917386	-41819.48228059802	0.0012105126600156747	0.004375436227820253	15.290632621938165	593.5080402545153	0.6543631806066947	0.2968833233387976	0.18255618414916472	0.1970622565989519	0.32349823591308596	0.2795419610956186	0.44049320321560237	0.05536146129706175	0.20574299348900096	0.4481800510424879
6889000	-41814.85609434717	-41819.02286813981	4.166773792636815	-41819.02286813981	0.0012711066238116336	0.00481386826870916	15.728901051667538	215.86588079032586	0.49582507756861227	0.2968833233387976	0.18255618414916472	0.1970622565989519	0.32349823591308596	0.2795419610956186	0.6197549064878066	0.05536146129706175	0.20574299348900096	0.2636133940515464
6890000	-41816.334256819406	-41821.03208572504	4.6978289056360945	-41821.03208572504	0.0012926402865681662	0.004397859869170566	16.259956164666818	528.5244036769425	0.39956518903128485	0.2968833233387976	0.18255618414916472	0.1970622565989519	0.32349823591308596	0.2795419610956186	0.6197549064878066	0.05536146129706175	0.20574299348900096	0.2636133940515464
6891000	-41815.12332798046	-41820.20289978359	5.079571803129277	-41820.20289978359	0.0013809341328373257	0.0046606324354076635	16.203983414536044	742.2944169013159	0.14294131542039065	0.2968833233387976	0.18255618414916472	0.1970622565989519	0.32349823591308596	0.17822801664582644	0.6197549064878066	0.05536146129706175	0.20574299348900096	0.2636133940515464
6892000	-41814.64239863631	-41819.04605096694	4.403652330632995	-41819.04605096694	0.0013238799733236767	0.004952830100857062	15.528063942039761	190.42706220492164	0.7663841226989658	0.2968833233387976	0.18255618414916472	0.1970622565989519	0.32349823591308596	0.17822801664582644	0.6197549064878066	0.05536146129706175	0.20574299348900096	0.2636133940515464
6893000	-41813.96081330483	-41817.18195815665	3.221144851818738	-41817.18195815665	0.0014361798429712636	0.005222918414578975	14.880719374984299	156.7695473995614	0.29586390965017956	0.2968833233387976	0.18255618414916472	0.1970622565989519	0.32349823591308596	0.17822801664582644	0.6197549064878066	0.09681956360812734	0.20574299348900096	0.2636133940515464
6894000	-41812.55424843301	-41817.66432837777	5.1100799447611065	-41817.66432837777	0.0012760652374813786	0.004549705617784043	16.297572063524104	571.1396725400945	0.24184459938284822	0.2968833233387976	0.18255618414916472	0.1970622565989519	0.32349823591308596	0.17822801664582644	0.3818083360983133	0.09681956360812734	0.20574299348900096	0.2636133940515464
6895000	-41812.85796024305	-41817.642532205144	4.784571962094335	-41817.642532205144	0.001245321185425581	0.004703965156165638	15.874969800859274	295.6354979642464	0.22756911768485763	0.2968833233387976	0.18255618414916472	0.1970622565989519	0.32349823591308596	0.17822801664582644	0.3818083360983133	0.08749885427598879	0.20574299348900096	0.2636133940515464
6896000	-41812.87536574082	-41817.17775120992	4.302385469099606	-41817.17775120992	0.0015354305958930451	0.00555466008539624	15.392783307864544	841.0539260326705	0.0736938453797319	0.2968833233387976	0.18255618414916472	0.1970622565989519	0.32349823591308596	0.17822801664582644	0.3818083360983133	0.08749885427598879	0.20574299348900096	0.2636133940515464
6897000	-41812.94767450857	-41817.19643192841	4.248757419838769	-41817.19643192841	0.0015027249045546068	0.005581081584091192	15.339155258603709	182.81694440669844	0.6192982384281501	0.2968833233387976	0.18255618414916472	0.1970622565989519	0.32349823591308596	0.17822801664582644	0.3818083360983133	0.08749885427598879	0.20574299348900096	0.2636133940515464
6898000	-41813.4715665061	-41818.29047029198	4.8189037858784145	-41818.29047029198	0.001479865340806887	0.005166275378934427	15.909301624643351	420.9521458936631	0.2683631977051623	0.2968833233387976	0.18255618414916472	0.1970622565989519	0.32349823591308596	0.17822801664582644	0.3818083360983133	0.08749885427598879	0.20574299348900096	0.2636133940515464
6899000	-41813.6913828838	-41818.31005750674	4.618674622933025	-41818.31005750674	0.0012259228681451677	0.004551521902845125	16.127454516596178	719.0919737452292	0.2562758210319538	0.2968833233387976	0.18255618414916472	0.1970622565989519	0.32349823591308596	0.17822801664582644	0.3818083360983133	0.08749885427598879	0.20574299348900096	0.40349395525592785
6900000	-41813.21297039527	-41816.64617420609	3.433203810823612	-41816.64617420609	0.0014701927734568508	0.005314817581100856	15.43215541899869	680.6266469808508	0.30737215671702817	0.2968833233387976	0.18255618414916472	0.1970622565989519	0.32349823591308596	0.17822801664582644	0.6312857302522163	0.08749885427598879	0.20574299348900096	0.40349395525592785
6901000	-41815.06622229005	-41818.24869057061	3.1824682805616322	-41818.24869057061	0.0016566456160418417	0.005927352648137906	15.18141988873671	374.6974184728719	0.5029546677833958	0.2968833233387976	0.18255618414916472	0.1970622565989519	0.32349823591308596	0.17822801664582644	0.6312857302522163	0.08749885427598879	0.20574299348900096	0.40349395525592785
6902000	-41814.44169461406	-41817.716977693155	3.275283079090872	-41817.716977693155	0.001433645887748327	0.00547887602156509	15.27423468726595	566.8642562162755	0.41126886417966313	0.2968833233387976	0.18255618414916472	0.1970622565989519	0.32349823591308596	0.17822801664582644	0.6312857302522163	0.08749885427598879	0.20574299348900096	0.40349395525592785
6903000	-41815.04445901105	-41817.51739644758	2.4729374365348353	-41817.51739644758	0.0015706630841545537	0.005596861883876435	14.319609672856057	935.7681038818946	0.3416560034314608	0.2968833233387976	0.18255618414916472	0.1970622565989519	0.32349823591308596	0.17822801664582644	0.6312857302522163	0.07464063917793756	0.20574299348900096	0.40349395525592785
6904000	-41815.573080236885	-41818.6262527598	3.0531725229153284	-41818.6262527598	0.0015749031796976184	0.005832789774054472	14.451730533231094	101.28734362915034	0.5000750135261774	0.2968833233387976	0.18255618414916472	0.1970622565989519	0.32349823591308596	0.17822801664582644	0.3987357312384855	0.07464063917793756	0.20574299348900096	0.40349395525592785
